99667,43.71329,92.57287
99668,43.89602,91.7831
99669,43.93203,91.29577
99670,43.99797,91.19982
99671,43.98568,91.23062
99672,43.98515,91.27556
99673,44.02105,91.14476
99674,43.98602,91.38178
99675,44.14031,91.12961
99676,44.14942,91.13275
99677,44.1428,91.14985
99678,44.14106,91.11532
99679,44.13888,91.12824
99680,44.13216,91.10577
99681,44.01974,91.2528
99682,44.01648,91.16295
99683,44.00166,91.17111
99684,43.9553,91.2314
99685,43.9622,91.18897
99686,43.9448,91.20172
99687,43.91613,91.27156
99688,43.97203,91.20089
99689,43.97524,91.2142
99690,44.01183,91.27944
99691,44.01498,91.1775
99692,43.95936,91.34983
99693,43.94046,91.31721
99694,43.87008,91.109
99695,43.8723,91.10638
99696,43.9394,91.05459
99697,45.13076,90.73148
99698,43.51824,94.88403
99699,43.16316,94.67369
99700,44.9535,90.20676
99701,44.64412,90.18753
99702,43.85838,96.14664
99703,44.16332,91.66763
99704,44.10262,93.83867
99705,44.2551,91.90934
99706,45.19695,90.05092
99707,43.527,94.87352
99708,43.13567,94.78342
99709,44.26204,89.48553
99710,44.87689,90.23934
99711,44.60106,90.011
99712,43.85745,92.25156
99713,43.80844,92.35683
99714,43.59285,90.28617
99715,43.59785,90.25715
99716,44.28196,91.73912
99717,43.62566,92.18902
99718,44.14248,92.81039
99719,44.23258,90.06739
99720,44.39505,91.83678
99721,44.4341,91.23642
99722,44.10109,93.84061
99723,44.59399,90.20152
99724,44.12034,93.43174
99725,44.11493,93.37886
99726,45.16262,91.67885
99727,44.14636,93.87918
99728,42.53251,93.40071
99729,44.96631,91.13622
99730,44.52478,90.03592
99731,44.69152,90.21415
99732,44.71546,90.16221
99733,43.17881,88.97683
99734,43.05542,89.21408
99735,44.73113,90.46968
99736,44.72667,90.45684
99737,42.52248,93.4428
99738,43.91478,91.31562
99739,43.91385,91.31808
99740,44.29416,89.92324
99741,44.1005,93.8377
99742,44.38347,89.93742
99743,44.33574,89.79967
99744,43.17165,90.36505
99745,43.48353,92.04556
99746,43.17906,90.35662
99747,44.95046,90.95887
99748,43.71697,92.1718
99749,44.14351,92.4773
99750,43.99283,91.21333
99751,43.91004,91.31767
99752,43.88879,91.78517
99753,42.03294,93.86917
99754,44.008,91.18415
99755,44.2519,91.67887
99756,44.07957,93.51279
99757,44.166,91.11073
99758,44.09348,90.29135
99759,44.23013,91.09397
99760,43.20758,89.7261
99761,43.52009,94.87007
99762,43.49704,90.07045
99763,43.90756,91.65268
99764,43.80883,91.85454
99765,44.5908,91.26196
99766,44.13731,91.15521
99767,44.13147,91.00141
99768,44.7519,91.39984
99769,44.11401,90.99879
99770,44.11117,90.99606
99771,43.97423,89.3489
99772,43.15442,89.66143
99773,45.16893,91.36299
99774,44.11458,91.06225
99775,44.52955,90.1831
99776,44.06234,92.57262
99777,42.96177,94.93153
99778,43.02466,94.86866
99779,43.58504,92.58243
99780,44.95913,90.74147
99781,44.66332,90.1892
99782,44.63171,89.78727
99783,42.91173,94.7109
99784,45.32358,91.34028
99785,43.55672,94.85761
99786,43.09378,94.83264
99787,44.21456,90.49739
99788,43.45716,90.42372
99789,43.29678,94.95448
99790,44.01309,91.65857
99791,43.91084,91.74378
99792,44.05103,92.60247
99793,44.04377,92.61879
99794,44.28755,91.31789
99795,44.65629,90.25123
99796,43.87064,90.56539
99797,44.66889,90.26274
99798,45.08591,89.93834
99799,43.66788,91.9675
99800,43.52006,90.14098
99801,43.77913,90.11205
99802,43.76196,90.09615
99803,44.51784,91.38916
99804,43.746,90.11939
99805,43.74295,90.12151
99806,43.74267,90.11988
99807,43.74554,90.12534
99808,43.74408,90.12803
99809,43.74211,90.10841
99810,44.04277,92.63735
99811,43.8782,91.76681
99812,43.87534,91.7824
99813,44.43353,91.19973
99814,44.19606,92.29549
99815,43.78729,90.16334
99816,43.76771,90.15031
99817,44.13655,93.87617
99818,44.10773,93.84579
99819,43.36071,94.82322
99820,43.4057,94.80349
99821,43.42305,94.858
99822,43.28876,94.64662
99823,43.25816,94.68966
99824,43.90679,91.18271
99825,43.95616,91.1876
99826,43.9047,91.29131
99827,43.9156,91.29942
99828,43.86594,91.09625
99829,43.96448,91.24834
99830,43.92708,91.32875
99831,43.96586,91.11971
99832,44.51835,90.2172
99833,44.51629,90.22066
99834,44.2042,92.01416
99835,44.10975,93.96251
99836,44.1103,93.88294
99837,44.11949,93.89303
99838,42.93052,89.03444
99839,44.11458,93.84627
99840,44.0257,91.1707
99841,43.62023,93.75553
99842,43.62049,93.74801
99843,44.23186,91.10704
99844,44.41825,90.78767
99845,44.59429,90.31147
99846,44.11176,92.60964
99847,43.53653,94.80674
99848,44.57187,89.70818
99849,45.32684,91.33792
99850,43.14758,94.82706
99851,43.21547,89.71914
99852,43.42218,89.35007
99853,44.56022,90.13779
99854,44.6405,90.22164
99855,44.57955,90.44982
99856,43.92692,93.84765
99857,43.39598,89.36521
99858,43.69899,91.48898
99859,43.87314,90.55872
99860,44.56842,91.05906
99861,44.08466,89.88967
99862,43.84624,90.43966
99863,44.1585,91.71078
99864,43.66428,90.45843
99865,43.66278,90.45882
99866,43.44851,90.86037
99867,43.76776,92.28246
99868,44.19854,93.4365
99869,45.06625,90.51037
99870,42.85434,93.76956
99871,44.66424,90.17878
99872,44.01446,89.3488
99873,43.41422,90.1854
99874,45.17472,89.7736
99875,43.60164,91.8396
99876,44.0696,89.36798
99877,43.61472,89.95743
99878,44.13487,93.89849
99879,44.32749,89.54998
99880,43.1701,94.69398
99881,43.42292,92.06066
99882,44.17392,89.48423
99883,43.25529,94.74917
99884,45.02062,89.77772
99885,44.04365,92.43766
99886,43.92699,96.19925
99887,44.95768,91.13676
99888,44.77857,89.46143
99889,43.95154,91.31339
99890,44.51633,90.5483
99891,44.38854,90.51173
99892,44.40916,90.2432
99893,43.85464,89.9007
99894,43.5834,91.59709
99895,43.88035,92.15658
99896,43.68399,91.53717
99897,42.7481,88.81334
99898,42.76926,88.69024
99899,42.94392,88.9633
99900,42.85368,89.01002
99901,43.06532,89.05879
99902,43.71532,89.58034
99903,45.03314,90.61438
99904,44.59432,91.33583
99905,45.11506,89.74015
99906,45.17371,90.00385
99907,45.11099,90.02476
99908,45.16846,91.3626
99909,45.12453,91.38638
99910,43.39096,93.94314
99911,44.12785,93.64546
99912,44.08931,91.33743
99913,43.21779,89.7198
99914,42.97222,89.08564
99915,43.55986,94.809
99916,44.66424,90.17878
99917,44.08645,89.38325
99918,43.73139,92.33986
99919,43.73134,89.57896
99920,44.05656,92.47497
99921,44.65053,92.50623
99922,43.61285,94.86806
99923,44.01181,92.6268
99924,44.13275,93.86154
99925,43.78991,95.68271
99926,44.66424,90.17878
99927,43.97686,91.09205
99928,44.13858,92.45241
99929,44.083,92.42723
99930,43.7045,91.08413
99931,44.0012,91.33702
99932,44.20441,92.28687
99933,44.17361,91.89322
99934,44.50065,92.51948
99935,44.33285,91.742
99936,43.93999,91.51132
99937,44.26368,91.92145
99938,43.71595,92.48174
99939,44.66424,90.17878
99940,43.7222,92.30177
99941,44.16937,91.1586
99942,44.14556,92.27176
99943,44.07494,93.82912
99944,43.87071,91.80931
99945,44.66424,90.17878
99946,43.63857,92.03296
99947,43.84437,92.21334
99948,43.88086,92.15621
99949,43.92206,90.58767
99950,43.9824,91.19667
99951,43.13655,94.77957
99952,43.5207,94.87672
99953,43.93241,96.14332
99954,44.16835,91.11824
99955,44.33578,90.12928
99956,44.34896,90.94665
99957,44.0259,91.2909
99958,44.12059,92.59999
99959,44.17773,92.18942
99960,44.27141,91.70875
99961,44.48345,89.89217
99962,44.52444,90.13924
99963,44.55083,90.37233
99964,44.58054,90.07698
99965,44.60395,90.28266
99966,44.62242,89.76898
99967,44.64352,90.1814
99968,44.64939,90.01749
99969,44.79101,90.10507
99970,44.86114,90.25729
99971,43.54164,90.16203
99972,44.07689,93.83114
99973,43.73994,90.19546
99974,44.09072,92.54263
99975,44.04157,91.13402
99976,44.41781,90.74533
99977,44.22419,93.40448
99978,44.40801,90.28849
99979,43.8551,92.32327
99980,44.62112,90.14942
99981,44.79401,90.15255
99982,43.82658,90.04579
99983,43.97869,89.37481
99984,43.25191,90.29622
99985,44.10037,93.84129
99986,43.09515,94.79586
99987,44.64664,90.18114
99988,44.17525,89.54144
99989,44.66878,90.32993
99990,44.01152,92.52245
99991,45.1688,91.36055
99992,44.23264,89.50184
99993,43.557,94.85819
99994,44.66424,90.17878
99995,44.68699,90.15565
99996,44.68176,90.17674
99997,44.61324,90.13508
99998,43.85189,92.34151
99999,44.51942,90.437
100000,44.3196,89.52962
100001,44.28616,89.34543
100002,44.26077,89.24831
100003,44.21905,89.32613
100004,44.21701,89.39329
100005,44.44397,89.41012
100006,44.57251,89.70703
100007,44.57198,89.70685
100008,44.55358,89.4509
100009,44.86904,89.55355
100010,44.96077,89.5919
100011,44.85034,89.47797
100012,44.36836,90.7451
100013,44.20235,90.76443
100014,44.80317,90.0396
100015,44.87913,91.06112
100016,44.46108,89.86723
100017,44.78992,89.78257
100018,44.22986,91.88709
100019,44.14346,91.12557
100020,43.60922,93.26985
100021,43.6254,93.19989
100022,44.20317,90.76474
100023,44.39749,90.70407
100024,44.84527,90.30559
100025,44.54224,90.27608
100026,45.23752,90.92535
100027,44.25226,90.3715
100028,43.96535,89.33858
100029,43.86882,92.10439
100030,44.11047,90.99738
100031,44.65327,89.64229
100032,43.54411,93.44959
100033,44.40045,92.95718
100034,44.37101,90.95456
100035,43.17022,90.35945
100036,44.79392,89.39576
100037,44.79461,89.39853
100038,44.78446,89.42989
100039,44.76697,89.38666
100040,44.79985,89.40073
100041,44.41381,90.73004
100042,44.60971,90.47115
100043,45.11378,90.4745
100044,44.66424,90.17878
100045,43.99439,92.67216
100046,44.66424,90.17878
100047,44.69495,90.13505
100048,44.20887,92.19939
100049,43.53163,90.10578
100050,43.5313,90.10244
100051,43.84407,92.37838
100052,44.1302,92.79449
100053,44.14183,91.11583
100054,43.53347,90.16311
100055,43.11488,94.6892
100056,44.66424,90.17878
100057,43.5733,89.66052
100058,44.28094,89.90202
100059,43.75656,90.21995
100060,44.49912,90.2475
100061,43.41989,89.34301
100062,44.42396,89.98582
100063,44.72736,90.46657
100064,43.73144,90.17484
100065,44.49238,90.16384
100066,44.4782,90.13095
100067,44.04,91.17654
100068,44.07457,91.1703
100069,43.6181,90.27277
100070,43.97069,91.39765
100071,44.02026,91.34509
100072,43.97502,91.31193
100073,44.005,91.29667
100074,43.37421,94.81745
100075,44.16638,91.67565
100076,44.52518,92.56444
100077,44.74673,89.992
100078,43.80532,92.38962
100079,43.83762,92.41644
100080,43.79601,92.33108
100081,45.31949,91.28713
100082,44.16337,91.12455
100083,43.99868,92.67871
100084,44.05751,89.37363
100085,45.19981,90.01884
100086,43.96613,89.36473
100087,44.30907,92.79193
100088,43.39019,90.16659
100089,44.30217,89.46131
100090,44.21469,93.47791
100091,44.59551,90.03831
100092,44.21008,90.77418
100093,44.08166,93.87841
100094,44.43,90.18191
100095,43.21723,90.3495
100096,44.05645,92.569
100097,44.15436,91.1367
100098,43.52585,90.11562
100099,44.55771,89.46695
100100,44.99001,90.57572
100101,43.75688,90.0713
100102,43.18841,89.03703
100103,43.43274,90.29473
100104,44.14136,92.45831
100105,44.33372,90.133
100106,43.21115,94.71835
100107,44.13699,92.33616
100108,43.74411,92.18562
100109,44.09059,92.63846
100110,44.16109,92.54418
100111,43.62616,92.14015
100112,43.62827,92.20075
100113,43.57484,92.34424
100114,44.62339,89.77699
100115,44.09839,92.54397
100116,44.79787,89.42868
100117,44.29156,91.70855
100118,43.53487,94.82522
100119,44.23875,91.88967
100120,44.67044,90.3389
100121,43.65046,91.98078
100122,44.02048,91.14632
100123,43.89473,91.71978
100124,43.889,91.7824
100125,43.92118,91.83918
100126,43.76858,91.45753
100127,44.08145,91.53558
100128,43.93802,91.24284
100129,44.0216,91.29707
100130,43.96223,91.18855
100131,43.89663,92.20542
100132,43.69707,92.14049
100133,43.98628,91.13443
100134,44.13586,93.90391
100135,44.29652,92.28738
100136,44.29874,92.33566
100137,44.4929,91.99461
100138,44.66507,92.34086
100139,44.59808,91.26996
100140,44.15266,92.08947
100141,44.13556,92.12364
100142,43.63273,93.75993
100143,44.1246,93.75023
100144,43.09484,94.78966
100145,43.43773,89.28583
100146,44.88842,90.55939
100147,44.04337,91.23056
100148,43.54716,90.21123
100149,43.37786,89.13977
100150,43.51643,90.1885
100151,44.66424,90.17878
100152,43.39756,89.25992
100153,43.57195,91.26706
100154,43.64232,91.45325
100155,43.77593,92.13596
100156,43.80882,91.41565
100157,43.99515,91.63655
100158,44.02333,91.183
100159,44.10043,92.55674
100160,43.08356,94.79248
100161,43.92919,96.10789
100162,44.34601,89.94536
100163,44.19835,92.57124
100164,44.2574,91.10265
100165,44.35332,92.02539
100166,44.5126,91.89936
100167,44.54194,92.52152
100168,44.6365,89.50448
100169,44.68298,90.70851
100170,44.81375,89.96313
100171,45.02196,89.77007
100172,44.95752,91.12635
100173,44.13046,93.11316
100174,44.0785,91.14287
100175,44.86893,91.01917
100176,44.70717,91.19154
100177,43.93742,91.42004
100178,44.96013,90.94948
100179,43.2406,88.99136
100180,44.79773,90.14508
100181,44.79752,90.14118
100182,44.18023,92.50984
100183,43.87379,92.37086
100184,44.70298,90.36021
100185,43.92414,91.02001
100186,44.52508,90.58099
100187,44.02252,89.45739
100188,44.49218,92.17109
100189,44.05981,90.25128
100190,42.79377,88.85895
100191,43.10218,89.01316
100192,44.08407,93.30703
100193,44.37797,90.32853
100194,43.68956,89.60777
100195,44.31422,91.12043
100196,43.71733,90.5419
100197,43.63896,90.32211
100198,43.63815,90.31874
100199,43.84988,92.25332
100200,43.69991,92.14322
100201,44.66239,90.73853
100202,45.09297,90.81067
100203,43.93748,89.81578
100204,44.04829,91.61811
100205,44.16299,92.45872
100206,44.20915,93.24083
100207,43.70886,90.1756
100208,43.71933,91.69016
100209,44.91935,90.97691
100210,43.8039,91.84684
100211,43.94213,91.31564
100212,44.26363,93.42844
100213,44.53802,91.33131
100214,43.03864,89.21315
100215,44.83374,90.07409
100216,44.32475,90.94405
100217,44.51963,91.77494
100218,44.36759,92.52774
100219,44.1191,93.12939
100220,44.14948,93.04527
100221,43.47061,89.55478
100222,43.48111,89.57048
100223,43.77345,89.91618
100224,43.79906,89.34025
100225,43.90312,90.18049
100226,42.96527,90.50535
100227,43.297,90.29058
100228,43.71718,90.77855
100229,43.82126,90.3968
100230,43.82807,90.69615
100231,43.84437,90.44246
100232,43.85067,90.48626
100233,43.85596,90.59298
100234,43.86957,90.54465
100235,43.89383,90.62368
100236,43.8995,90.95951
100237,43.90302,90.18279
100238,43.91327,90.61928
100239,43.93947,90.49123
100240,43.94266,90.54179
100241,43.94434,90.54453
100242,43.94608,90.83436
100243,43.97146,90.1822
100244,44.05443,90.27063
100245,44.44613,89.88068
100246,44.49442,89.47492
100247,44.49737,90.15802
100248,44.59617,89.73947
100249,44.60934,90.36916
100250,44.67282,90.33078
100251,44.79817,90.09808
100252,44.8319,89.9614
100253,44.8951,89.78723
100254,45.06317,89.73747
100255,43.97751,90.77526
100256,44.10324,90.9928
100257,44.36124,90.95483
100258,44.40221,90.96883
100259,43.77089,92.22784
100260,43.90572,91.24015
100261,43.91257,91.40677
100262,43.92591,92.33482
100263,43.93998,91.37914
100264,43.97987,92.39417
100265,43.2365,94.86217
100266,43.23784,94.82963
100267,43.25383,94.7555
100268,43.26753,95.01293
100269,43.30557,94.77475
100270,43.46584,93.99746
100271,43.57869,95.43125
100272,43.59595,95.4047
100273,43.64082,93.7191
100274,43.68467,92.95905
100275,43.68515,93.50405
100276,43.74422,93.27637
100277,43.85317,93.37096
100278,44.03732,94.46797
100279,44.07863,91.62303
100280,44.15991,91.67467
100281,44.3046,91.4963
100282,44.39432,91.9503
100283,44.42854,91.73335
100284,44.57069,91.27469
100285,44.60195,91.73911
100286,44.07804,93.28098
100287,44.1218,93.75331
100288,44.2138,93.50597
100289,44.23846,92.21285
100290,44.26749,92.49523
100291,44.324,92.77113
100292,44.32926,92.38084
100293,44.45565,92.56585
100294,43.14693,96.49753
100295,44.0784,90.40096
100296,43.82814,90.14459
100297,43.83284,90.16986
100298,43.91295,90.39825
100299,43.88881,90.40671
100300,43.62252,89.99986
100301,44.12513,91.43015
100302,44.04988,89.6382
100303,44.88174,90.44046
100304,44.60047,91.04946
100305,43.63057,92.06671
100306,43.8191,90.39145
100307,44.12026,93.43185
100308,44.20978,93.25327
100309,43.59962,90.2566
100310,43.61327,93.7946
100311,44.63231,89.52407
100312,44.24173,92.4085
100313,44.87706,90.26243
100314,44.60359,89.46371
100315,45.17376,90.65895
100316,44.50278,90.15539
100317,44.58901,92.4154
100318,44.39444,91.84061
100319,44.39772,91.92289
100320,44.20191,93.11427
100321,44.20199,93.11098
100322,44.32631,90.85163
100323,44.32959,90.68822
100324,44.32584,90.69324
100325,44.2935,90.66999
100326,44.35957,90.72915
100327,44.35845,90.7246
100328,44.43435,91.23424
100329,44.27406,90.6096
100330,42.8665,90.70206
100331,43.45286,90.22245
100332,44.32187,92.81589
100333,45.23104,90.90301
100334,43.11998,96.70248
100335,45.03796,89.76949
100336,44.38855,90.68328
100337,44.19337,93.01931
100338,43.70433,91.44907
100339,43.93143,91.42412
100340,43.78234,91.6647
100341,44.10083,92.54691
100342,43.34449,90.19419
100343,43.73773,95.745
100344,43.87836,93.36692
100345,44.11866,92.54305
100346,44.07348,91.51272
100347,45.15936,90.75379
100348,44.90352,90.27362
100349,44.98011,90.57197
100350,45.14063,90.72531
100351,43.57959,91.66919
100352,43.42061,91.17987
100353,43.52545,91.33
100354,44.16399,91.4892
100355,44.18328,91.47258
100356,44.13944,91.29831
100357,44.54719,91.30321
100358,44.63924,91.58428
100359,43.70048,91.04897
100360,44.05985,92.04888
100361,43.82266,89.85435
100362,44.88692,90.57516
100363,43.14586,93.72482
100364,43.52524,92.01368
100365,43.98087,91.83443
100366,44.21596,91.574
100367,44.21793,91.58568
100368,43.95964,90.72787
100369,44.70732,91.55483
100370,44.5889,90.81351
100371,42.86677,93.78086
100372,45.08338,90.71688
100373,42.93323,89.14065
100374,44.36027,90.83375
100375,45.02352,90.93653
100376,43.65935,89.78057
100377,43.5955,89.74842
100378,43.89911,90.74335
100379,43.59771,90.27755
100380,43.92063,90.18529
100381,44.53588,90.51239
100382,44.47071,90.72288
100383,44.32872,89.48017
100384,44.30861,89.46872
100385,43.49331,93.93973
100386,43.44611,94.07375
100387,43.30917,94.42405
100388,43.2689,94.55646
100389,43.18281,96.04778
100390,43.67898,93.51983
100391,43.68113,93.51013
100392,44.19952,91.9546
100393,44.46882,91.50786
100394,44.22299,91.50232
100395,44.47004,91.54829
100396,44.36011,90.79106
100397,44.88789,91.06015
100398,44.24853,89.71336
100399,43.53307,95.4016
100400,43.3503,95.61939
100401,43.65932,91.23872
100402,43.81966,91.23716
100403,44.71329,91.55248
100404,44.71356,91.55203
100405,43.72452,90.55246
100406,43.94082,90.70188
100407,44.30408,92.17294
100408,44.66424,90.17878
100409,44.68858,90.16983
100410,44.58098,90.70719
100411,45.07865,90.70223
100412,44.66424,90.17878
100413,45.09326,90.75275
100414,43.975,91.07189
100415,44.02097,91.08948
100416,44.05512,91.31419
100417,44.05579,91.26392
100418,44.06532,91.18853
100419,44.12465,91.16551
100420,43.97145,91.5239
100421,44.00272,91.34715
100422,44.0211,91.37495
100423,44.05709,91.37854
100424,44.08845,91.59384
100425,44.15638,91.26448
100426,44.22069,91.0556
100427,44.33916,90.98805
100428,44.35846,90.99531
100429,44.17951,91.73768
100430,44.22725,91.56968
100431,44.24612,91.35954
100432,44.25926,91.43162
100433,44.26312,91.48567
100434,44.27122,91.5431
100435,44.77259,90.04601
100436,43.91396,91.38884
100437,43.89035,91.31476
100438,44.42607,90.74626
100439,44.63808,89.57096
100440,44.62771,89.82159
100441,44.40936,90.0507
100442,45.15892,91.33135
100443,44.06803,92.36368
100444,44.07332,92.4452
100445,44.06533,92.40595
100446,44.04236,92.52888
100447,43.46356,90.1927
100448,44.21467,89.62761
100449,44.31798,89.97656
100450,43.49761,90.1573
100451,43.91536,90.99969
100452,43.91171,90.88656
100453,44.21646,90.49483
100454,44.47764,89.43729
100455,44.37261,89.47471
100456,43.87771,91.35492
100457,45.22653,91.44498
100458,44.90485,90.55741
100459,44.14788,93.36335
100460,44.13304,93.346
100461,44.11103,93.69624
100462,43.4227,89.35165
